2015-11-18 00:00,1.06483,1.06923,1.0623,1.06465,172805
2015-11-19 00:00,1.06464,1.07629,1.06168,1.07207,216712
2015-11-20 00:00,1.07207,1.07395,1.06404,1.0647,186068
2015-11-23 00:00,1.06383,1.06567,1.05926,1.06133,165974
2015-11-24 00:00,1.06132,1.06734,1.06121,1.06572,178094
2015-11-25 00:00,1.06572,1.06892,1.0566,1.06251,204656
2015-11-26 00:00,1.06252,1.06272,1.05999,1.06078,115421
2015-11-27 00:00,1.06078,1.0638,1.05684,1.06016,138165
2015-11-30 00:00,1.05883,1.0595,1.05579,1.05641,151242
2015-12-01 00:00,1.05642,1.06369,1.05607,1.06252,209363
2015-12-02 00:00,1.06253,1.0637,1.05508,1.05946,210807
2015-12-03 00:00,1.05947,1.09422,1.0522,1.09285,278017
2015-12-04 00:00,1.09285,1.09812,1.08361,1.08633,288451
2015-12-07 00:00,1.08703,1.08871,1.0796,1.08472,165447
2015-12-08 00:00,1.08473,1.09023,1.08301,1.08972,197761
2015-12-09 00:00,1.08973,1.1025,1.08791,1.10201,208888
2015-12-10 00:00,1.10204,1.10426,1.09252,1.0946,207748
2015-12-11 00:00,1.09463,1.10307,1.09265,1.09948,197382
2015-12-14 00:00,1.09836,1.10485,1.09455,1.1019,206444
2015-12-15 00:00,1.10189,1.10596,1.09046,1.09293,215573
2015-12-16 00:00,1.09294,1.09588,1.09091,1.09473,191208
2015-12-17 00:00,1.09474,1.10116,1.08026,1.08141,251417
2015-12-18 00:00,1.08142,1.08685,1.08033,1.08431,203590
2015-12-21 00:00,1.08539,1.09389,1.08479,1.09168,168691
2015-12-22 00:00,1.09168,1.09842,1.09022,1.09671,160944
2015-12-23 00:00,1.09675,1.09702,1.087,1.08974,134520
2015-12-24 00:00,1.08973,1.09673,1.08929,1.09629,98210
2015-12-25 00:00,1.09629,1.09734,1.09431,1.09646,9504
2015-12-28 00:00,1.09528,1.09923,1.09479,1.09751,105866
2015-12-29 00:00,1.09749,1.09917,1.08991,1.09224,121866
2015-12-30 00:00,1.09224,1.09436,1.0902,1.09085,131326
2015-12-31 00:00,1.09085,1.09373,1.0853,1.08762,110591
2016-01-01 00:00,1.08759,1.08768,1.08529,1.08564,13307
2016-01-04 00:00,1.0873,1.09463,1.07812,1.0816,176158
2016-01-05 00:00,1.0816,1.08388,1.07107,1.07436,202419
2016-01-06 00:00,1.07435,1.07729,1.07148,1.07613,209753
2016-01-07 00:00,1.07613,1.08879,1.07466,1.08871,247245
2016-01-08 00:00,1.08871,1.09401,1.08033,1.08981,243417
2016-01-11 00:00,1.09172,1.09697,1.08479,1.08862,189117
2016-01-12 00:00,1.08863,1.09002,1.08197,1.08316,237338
2016-01-13 00:00,1.08315,1.08821,1.08049,1.08502,247492
2016-01-14 00:00,1.08502,1.09432,1.08346,1.0852,294612
2016-01-15 00:00,1.08519,1.09846,1.08466,1.09542,298988
2016-01-18 00:00,1.09218,1.09276,1.08689,1.08954,190834
2016-01-19 00:00,1.08954,1.09338,1.08595,1.09321,244437
2016-01-20 00:00,1.09321,1.0976,1.08879,1.09139,312229
2016-01-21 00:00,1.0914,1.0921,1.0778,1.08453,356855
2016-01-22 00:00,1.08454,1.09005,1.07943,1.08018,357351
2016-01-25 00:00,1.07913,1.08454,1.07893,1.08347,249458
2016-01-26 00:00,1.08347,1.08743,1.08187,1.08448,288042
2016-01-27 00:00,1.08451,1.0912,1.08387,1.0879,283109
2016-01-28 00:00,1.08792,1.09676,1.086,1.09618,333094
2016-01-29 00:00,1.09621,1.09653,1.081,1.08342,354070
2016-02-01 00:00,1.0831,1.09128,1.08147,1.0887,258536
2016-02-02 00:00,1.0887,1.09399,1.08827,1.0909,287332
2016-02-03 00:00,1.09092,1.11175,1.09038,1.10942,329589
2016-02-04 00:00,1.10941,1.12389,1.10696,1.1205,398381
2016-02-05 00:00,1.12049,1.1247,1.11088,1.11314,331813
2016-02-08 00:00,1.1142,1.11966,1.10865,1.11743,312074
2016-02-09 00:00,1.11742,1.13379,1.11624,1.13005,398634
2016-02-10 00:00,1.13006,1.13115,1.11606,1.12521,407375
2016-02-11 00:00,1.12523,1.13762,1.12493,1.13303,415529
2016-02-12 00:00,1.13304,1.13553,1.12141,1.12459,368926
2016-02-15 00:00,1.12347,1.12499,1.1128,1.11563,246301
2016-02-16 00:00,1.11563,1.11931,1.11242,1.11271,312891
2016-02-17 00:00,1.11269,1.1179,1.1106,1.1142,328468
2016-02-18 00:00,1.11421,1.11569,1.1071,1.11145,340818
2016-02-19 00:00,1.11146,1.11392,1.10669,1.11322,342025
2016-02-22 00:00,1.11103,1.11246,1.10032,1.10156,289936
2016-02-23 00:00,1.10154,1.10527,1.09901,1.10268,323710
2016-02-24 00:00,1.10268,1.10461,1.09573,1.10281,351836
2016-02-25 00:00,1.10281,1.1045,1.09867,1.10274,344200
2016-02-26 00:00,1.10273,1.10683,1.09116,1.09266,349528
2016-02-29 00:00,1.09159,1.09625,1.08593,1.08745,305137
2016-03-01 00:00,1.08744,1.08935,1.08342,1.08571,347936
2016-03-02 00:00,1.08571,1.08809,1.08255,1.08611,336197
2016-03-03 00:00,1.08612,1.09727,1.08536,1.09593,342009
2016-03-04 00:00,1.09592,1.10434,1.09034,1.09973,344860
2016-03-07 00:00,1.09886,1.10258,1.094,1.10128,279952
2016-03-08 00:00,1.10129,1.10578,1.09993,1.1004,323566
2016-03-09 00:00,1.10042,1.10349,1.09461,1.10224,326170
2016-03-10 00:00,1.10225,1.12179,1.08222,1.11974,382477
2016-03-11 00:00,1.11972,1.12152,1.10803,1.11607,351901
2016-03-14 00:00,1.11355,1.11763,1.10826,1.10845,284498
2016-03-15 00:00,1.10845,1.11248,1.10719,1.11043,379220
2016-03-16 00:00,1.11042,1.12005,1.10579,1.11941,319130
2016-03-17 00:00,1.1194,1.13425,1.11713,1.13175,422107
2016-03-18 00:00,1.13177,1.13368,1.12562,1.12724,337608
2016-03-21 00:00,1.12575,1.12848,1.12345,1.12507,272513
2016-03-22 00:00,1.12506,1.12599,1.11885,1.12104,302286
2016-03-23 00:00,1.12102,1.12246,1.11594,1.1185,298070
2016-03-24 00:00,1.11851,1.11877,1.11442,1.11812,280490
2016-03-25 00:00,1.11812,1.11822,1.11529,1.11662,73728
2016-03-28 00:00,1.11615,1.12198,1.1153,1.12063,146630
2016-03-29 00:00,1.12065,1.12933,1.1169,1.12894,297190
2016-03-30 00:00,1.12893,1.13654,1.12827,1.13339,333064
2016-03-31 00:00,1.13339,1.14118,1.13101,1.13841,308382
2016-04-01 00:00,1.13841,1.14379,1.13347,1.13977,275173
2016-04-04 00:00,1.13999,1.14125,1.13574,1.14038,236220
2016-04-05 00:00,1.14036,1.1405,1.13359,1.13852,245663
2016-04-06 00:00,1.13851,1.14316,1.13266,1.14123,252893
2016-04-07 00:00,1.14121,1.14539,1.13376,1.13769,281613
2016-04-08 00:00,1.13771,1.14193,1.13491,1.13958,249088
2016-04-11 00:00,1.14127,1.14473,1.13723,1.14096,227349
2016-04-12 00:00,1.14099,1.14649,1.13453,1.1388,250229
2016-04-13 00:00,1.13881,1.13983,1.12724,1.12796,272566
2016-04-14 00:00,1.12797,1.12948,1.12339,1.12682,242253
2016-04-15 00:00,1.12684,1.13169,1.12457,1.1287,209741
2016-04-18 00:00,1.13002,1.13321,1.12737,1.13197,198079
2016-04-19 00:00,1.13197,1.13845,1.13034,1.13762,218186
2016-04-20 00:00,1.13762,1.13876,1.13014,1.13122,240136
2016-04-21 00:00,1.1312,1.13981,1.12699,1.12911,275285
2016-04-22 00:00,1.1291,1.13087,1.12181,1.12284,239359
2016-04-25 00:00,1.12162,1.12781,1.1215,1.12668,226962
2016-04-26 00:00,1.12668,1.13397,1.12562,1.1289,254765
2016-04-27 00:00,1.12891,1.1361,1.12715,1.1315,258357
2016-04-28 00:00,1.13149,1.13679,1.12959,1.1343,304395
2016-04-29 00:00,1.13428,1.14592,1.13412,1.14518,281155
2016-05-02 00:00,1.14593,1.15346,1.14482,1.15223,207169
2016-05-03 00:00,1.15225,1.16162,1.15012,1.15176,261053
2016-05-04 00:00,1.15176,1.15294,1.14661,1.14971,278651
2016-05-05 00:00,1.14971,1.15028,1.13859,1.13969,229059
2016-05-06 00:00,1.13968,1.14802,1.13899,1.13939,236416
2016-05-09 00:00,1.13936,1.14199,1.13753,1.13878,198480
2016-05-10 00:00,1.13878,1.14098,1.13587,1.13704,211029
2016-05-11 00:00,1.13702,1.14466,1.13655,1.14289,181401
2016-05-12 00:00,1.14288,1.14294,1.13721,1.1378,193464
2016-05-13 00:00,1.1378,1.13803,1.1283,1.13036,244502
2016-05-16 00:00,1.131,1.13422,1.13021,1.13176,166312
2016-05-17 00:00,1.13175,1.13487,1.1302,1.13141,187376
2016-05-18 00:00,1.13141,1.13222,1.12225,1.12292,221114
2016-05-19 00:00,1.1229,1.12357,1.11801,1.1199,247039
2016-05-20 00:00,1.11989,1.12375,1.11954,1.12264,174715
2016-05-23 00:00,1.12081,1.12428,1.11875,1.12224,168879
2016-05-24 00:00,1.12226,1.12271,1.11396,1.11463,208014
2016-05-25 00:00,1.11462,1.11669,1.11289,1.11596,213924
2016-05-26 00:00,1.11596,1.12168,1.11495,1.11859,219791
2016-05-27 00:00,1.11858,1.12007,1.11117,1.11181,184760
2016-05-30 00:00,1.11126,1.11447,1.10978,1.11375,116349
2016-05-31 00:00,1.11375,1.11734,1.11222,1.11371,203314
2016-06-01 00:00,1.11372,1.11885,1.11141,1.11833,226306
2016-06-02 00:00,1.11834,1.12199,1.11453,1.11522,212662
2016-06-03 00:00,1.11522,1.13498,1.11367,1.13371,229923
2016-06-06 00:00,1.13533,1.13926,1.13263,1.13649,213440
2016-06-07 00:00,1.1365,1.13804,1.13386,1.13629,188922
2016-06-08 00:00,1.1363,1.14106,1.13537,1.13957,195297
2016-06-09 00:00,1.13958,1.14155,1.13056,1.13269,206347
2016-06-10 00:00,1.13268,1.13331,1.12452,1.12589,200229
2016-06-13 00:00,1.1248,1.13028,1.12323,1.12954,192823
2016-06-14 00:00,1.12954,1.12986,1.11889,1.12084,198764
2016-06-15 00:00,1.12085,1.12975,1.11897,1.12846,188246
2016-06-16 00:00,1.12846,1.12949,1.1131,1.12333,272529
2016-06-17 00:00,1.12339,1.12962,1.12223,1.12845,219390
2016-06-20 00:00,1.13285,1.13824,1.1302,1.13111,230118
2016-06-21 00:00,1.13113,1.13495,1.12429,1.12567,218272
2016-06-22 00:00,1.12567,1.13377,1.12366,1.13045,223230
2016-06-23 00:00,1.13046,1.14213,1.12938,1.13555,237032
2016-06-24 00:00,1.13551,1.14278,1.09116,1.11358,374915
2016-06-27 00:00,1.10073,1.10837,1.09709,1.10177,284391
2016-06-28 00:00,1.10177,1.11116,1.10001,1.10412,243619
2016-06-29 00:00,1.10413,1.11303,1.1037,1.11076,247137
2016-06-30 00:00,1.11075,1.11545,1.10241,1.10657,272968
2016-07-01 00:00,1.10656,1.11693,1.1065,1.11208,237217
2016-07-04 00:00,1.11253,1.11558,1.10979,1.11534,148323
2016-07-05 00:00,1.11534,1.11863,1.1066,1.10784,204552
2016-07-06 00:00,1.10784,1.11077,1.10291,1.10996,241660
2016-07-07 00:00,1.10995,1.11116,1.10526,1.10567,208646
2016-07-08 00:00,1.10566,1.11201,1.10018,1.1042,198327
2016-07-11 00:00,1.10456,1.10746,1.10159,1.10587,186920
2016-07-12 00:00,1.10587,1.11259,1.10521,1.10694,218685
2016-07-13 00:00,1.10692,1.11199,1.1042,1.111,221592
2016-07-14 00:00,1.11101,1.11648,1.10874,1.11234,246469
2016-07-15 00:00,1.11233,1.11488,1.10529,1.10585,224054
2016-07-18 00:00,1.10454,1.10842,1.10376,1.10749,174538
2016-07-19 00:00,1.10749,1.10804,1.1,1.10117,202507
2016-07-20 00:00,1.10116,1.10301,1.09815,1.10036,581864
2016-07-21 00:00,1.10036,1.10599,1.09796,1.10155,1113790
2016-07-22 00:00,1.10154,1.1041,1.09561,1.09577,986741
2016-07-25 00:00,1.09713,1.09987,1.09519,1.09929,840142
2016-07-26 00:00,1.0993,1.10298,1.09783,1.0987,887689
2016-07-27 00:00,1.0987,1.10135,1.09612,1.10011,821067
2016-07-28 00:00,1.10012,1.11195,1.0994,1.10714,1160726
2016-07-29 00:00,1.10714,1.11974,1.10702,1.11667,1102297
2016-08-01 00:00,1.11726,1.11836,1.11552,1.1171,756763
2016-08-02 00:00,1.1171,1.12336,1.11578,1.12297,1020401
2016-08-03 00:00,1.12297,1.12326,1.11406,1.11426,915374
2016-08-04 00:00,1.11426,1.11563,1.1114,1.11327,965734
2016-08-05 00:00,1.11329,1.11612,1.10458,1.10918,868553
2016-08-08 00:00,1.10777,1.11049,1.10721,1.10831,750634
2016-08-09 00:00,1.1083,1.11225,1.10705,1.11092,809457
2016-08-10 00:00,1.11092,1.11901,1.11062,1.11772,894282
2016-08-11 00:00,1.11772,1.11914,1.11365,1.11398,777137
2016-08-12 00:00,1.11398,1.12213,1.11313,1.11711,778570
2016-08-15 00:00,1.1167,1.12034,1.11538,1.11846,711397
2016-08-16 00:00,1.11846,1.13223,1.11774,1.12775,873496
2016-08-17 00:00,1.12775,1.13159,1.12407,1.13033,789649
2016-08-18 00:00,1.13032,1.13563,1.12772,1.13531,829739
2016-08-19 00:00,1.13531,1.13663,1.13042,1.13196,791387
2016-08-22 00:00,1.13088,1.13306,1.1271,1.13195,997007
2016-08-23 00:00,1.13195,1.13553,1.1304,1.13071,946159
2016-08-24 00:00,1.13071,1.13115,1.12452,1.1268,926944
2016-08-25 00:00,1.12681,1.12974,1.12592,1.12798,619459
2016-08-26 00:00,1.12798,1.13408,1.12052,1.12061,705452
2016-08-29 00:00,1.11752,1.12077,1.1158,1.11901,747098
2016-08-30 00:00,1.11901,1.11923,1.11321,1.11361,997661
2016-08-31 00:00,1.11361,1.11654,1.11232,1.11548,1072745
2016-09-01 00:00,1.11548,1.12051,1.11276,1.1202,1150276
2016-09-02 00:00,1.1202,1.12521,1.11503,1.11625,1070384
2016-09-05 00:00,1.11559,1.11824,1.11395,1.11514,766832
2016-09-06 00:00,1.11514,1.126,1.11409,1.12583,1065242
2016-09-07 00:00,1.12583,1.12714,1.1229,1.12394,1097628
2016-09-08 00:00,1.12394,1.13269,1.12345,1.12563,1195763
2016-09-09 00:00,1.12563,1.1285,1.11985,1.12184,1171511
2016-09-12 00:00,1.12343,1.12684,1.12103,1.12445,1106755
2016-09-13 00:00,1.12445,1.12602,1.12044,1.12072,1177786
2016-09-14 00:00,1.12072,1.1274,1.12039,1.12468,1132815
2016-09-15 00:00,1.1247,1.12843,1.1219,1.12497,1054021
2016-09-16 00:00,1.12497,1.12501,1.11506,1.1152,1088807
2016-09-19 00:00,1.115,1.11978,1.11497,1.11741,1071526
2016-09-20 00:00,1.11741,1.12134,1.11598,1.11609,1119093
2016-09-21 00:00,1.11609,1.11966,1.1123,1.11658,1235699
2016-09-22 00:00,1.11658,1.12573,1.11354,1.12055,1381419
2016-09-23 00:00,1.12055,1.12405,1.11938,1.12337,1229806
2016-09-26 00:00,1.12294,1.12792,1.12211,1.12583,1113916
2016-09-27 00:00,1.12583,1.12606,1.1191,1.12201,1211329
2016-09-28 00:00,1.12201,1.12369,1.1182,1.12134,1262134
2016-09-29 00:00,1.12134,1.12497,1.11968,1.1208,1384400
2016-09-30 00:00,1.1208,1.12507,1.11533,1.12303,1470541
2016-10-03 00:00,1.12287,1.12442,1.12052,1.12172,934975
2016-10-04 00:00,1.12173,1.12391,1.11379,1.11985,1212123
2016-10-05 00:00,1.11985,1.12333,1.11897,1.12147,1148251
2016-10-06 00:00,1.12147,1.12162,1.11469,1.11545,1061124
2016-10-07 00:00,1.11545,1.12051,1.11043,1.11736,1268224
2016-10-10 00:00,1.11815,1.12032,1.11331,1.11396,942058
2016-10-11 00:00,1.11396,1.11423,1.10488,1.10552,1021412
2016-10-12 00:00,1.10552,1.10676,1.10044,1.10223,1119981
2016-10-13 00:00,1.10223,1.10545,1.09855,1.10469,1054842
2016-10-14 00:00,1.10468,1.10581,1.09816,1.0996,1096318
2016-10-17 00:00,1.0969,1.10079,1.09638,1.09965,953952
2016-10-18 00:00,1.09965,1.10263,1.097,1.09828,992238
2016-10-19 00:00,1.09828,1.10048,1.0955,1.09679,953854
2016-10-20 00:00,1.09679,1.10392,1.09159,1.09271,1014275
2016-10-21 00:00,1.09271,1.09298,1.08592,1.08657,992997
2016-10-24 00:00,1.08811,1.08996,1.08596,1.08764,515580
2016-10-25 00:00,1.08766,1.0905,1.08511,1.08999,194571
2016-10-26 00:00,1.09,1.09464,1.08744,1.09071,192941
2016-10-27 00:00,1.0907,1.09422,1.08826,1.09021,181660
2016-10-28 00:00,1.09021,1.09917,1.08929,1.09685,188785
2016-10-31 00:00,1.09896,1.09912,1.09359,1.09711,162530
2016-11-01 00:00,1.09713,1.1069,1.09599,1.1063,218104
2016-11-02 00:00,1.10628,1.1123,1.10496,1.10989,245306
2016-11-03 00:00,1.10992,1.11259,1.10596,1.11129,254039
2016-11-04 00:00,1.11129,1.11269,1.10798,1.11183,222843
2016-11-07 00:00,1.10637,1.11103,1.10274,1.10358,213822
2016-11-08 00:00,1.10357,1.10669,1.10196,1.10223,197242
2016-11-09 00:00,1.10223,1.12995,1.0923,1.09417,423982
2016-11-10 00:00,1.09417,1.09537,1.08649,1.0893,319789
2016-11-11 00:00,1.08932,1.09234,1.08303,1.08551,301638
2016-11-14 00:00,1.0833,1.08401,1.07091,1.0758,324750
2016-11-15 00:00,1.07582,1.08166,1.07185,1.07358,315551
2016-11-16 00:00,1.07358,1.07595,1.06661,1.06858,292086
2016-11-17 00:00,1.06859,1.07455,1.06289,1.06429,246141
2016-11-18 00:00,1.06429,1.06429,1.05692,1.05991,271580
2016-11-21 00:00,1.05922,1.06491,1.05788,1.05912,211539
2016-11-22 00:00,1.05911,1.06579,1.05836,1.0618,232327
2016-11-23 00:00,1.06181,1.06436,1.05263,1.05576,212395
2016-11-24 00:00,1.05576,1.05852,1.0518,1.05556,202074
2016-11-25 00:00,1.05557,1.06273,1.05384,1.06002,217014
2016-11-28 00:00,1.06111,1.06856,1.05636,1.05875,216457
2016-11-29 00:00,1.05877,1.0647,1.05649,1.06426,227374
2016-11-30 00:00,1.06427,1.06666,1.05527,1.05909,270178
2016-12-01 00:00,1.05909,1.06398,1.05846,1.06293,269615
2016-12-02 00:00,1.06294,1.06898,1.06253,1.06732,264104
2016-12-05 00:00,1.06262,1.07963,1.05055,1.07789,300258
2016-12-06 00:00,1.07789,1.0789,1.06986,1.0708,227148
2016-12-07 00:00,1.07079,1.07684,1.07041,1.07547,175438
2016-12-08 00:00,1.07547,1.08734,1.05973,1.06083,238348
2016-12-09 00:00,1.06083,1.06297,1.0531,1.05453,208185
2016-12-12 00:00,1.05312,1.06517,1.05254,1.06405,200502
2016-12-13 00:00,1.06404,1.06671,1.06037,1.06252,211992
2016-12-14 00:00,1.06251,1.067,1.06122,1.06474,179708
2016-12-15 00:00,1.06474,1.06546,1.03665,1.04123,322492
2016-12-16 00:00,1.04124,1.04742,1.04008,1.04529,224778
2016-12-19 00:00,1.04385,1.04795,1.04114,1.04476,157886
2016-12-20 00:00,1.04478,1.04478,1.03523,1.03939,201758
2016-12-21 00:00,1.0394,1.04511,1.03824,1.04268,175552
2016-12-22 00:00,1.04267,1.04993,1.04213,1.04434,166889
2016-12-23 00:00,1.04433,1.0469,1.04265,1.04466,124605
2016-12-26 00:00,1.04416,1.04674,1.0438,1.04533,89817
2016-12-27 00:00,1.04533,1.04633,1.04324,1.0453,109484
2016-12-28 00:00,1.04529,1.04798,1.03721,1.03955,141618
2016-12-29 00:00,1.03957,1.04923,1.03927,1.04782,174600
2016-12-30 00:00,1.04782,1.06526,1.04752,1.05285,208744
2017-01-02 00:00,1.05148,1.05288,1.04611,1.04626,56431
2017-01-03 00:00,1.04626,1.04901,1.03403,1.04251,219256
2017-01-04 00:00,1.04255,1.04916,1.039,1.04718,220409
2017-01-05 00:00,1.04718,1.06153,1.04517,1.05952,282734
2017-01-06 00:00,1.05951,1.06221,1.05355,1.05414,234939
2017-01-09 00:00,1.053,1.05828,1.05109,1.05693,201445
2017-01-10 00:00,1.05693,1.06272,1.05509,1.05587,229348
2017-01-11 00:00,1.05589,1.06197,1.04538,1.061,259575
2017-01-12 00:00,1.06101,1.06847,1.05644,1.064,297296
2017-01-13 00:00,1.06401,1.06734,1.05961,1.06351,240824
2017-01-16 00:00,1.06039,1.06358,1.05793,1.06016,154642
2017-01-17 00:00,1.06015,1.07191,1.05959,1.06988,282445
2017-01-18 00:00,1.06988,1.07151,1.06554,1.06758,229404
2017-01-19 00:00,1.06758,1.06766,1.05892,1.06368,279905
2017-01-20 00:00,1.06368,1.0695,1.06251,1.06682,232586
2017-01-23 00:00,1.07027,1.07548,1.06941,1.07344,196810
2017-01-24 00:00,1.07343,1.07749,1.07253,1.07432,193126
2017-01-25 00:00,1.07433,1.07698,1.07112,1.07362,227783
2017-01-26 00:00,1.07362,1.07655,1.06576,1.06894,240742
2017-01-27 00:00,1.06894,1.0725,1.06584,1.06906,229479
2017-01-30 00:00,1.07213,1.07402,1.06203,1.06859,195361
2017-01-31 00:00,1.0686,1.08122,1.06846,1.07873,274681
2017-02-01 00:00,1.07872,1.08097,1.07366,1.075,225448
2017-02-02 00:00,1.07501,1.08288,1.0731,1.07934,269655
2017-02-03 00:00,1.07935,1.07975,1.07115,1.07757,228624
2017-02-06 00:00,1.07896,1.07915,1.07059,1.07316,200571
2017-02-07 00:00,1.07316,1.07551,1.06561,1.06963,232768
2017-02-08 00:00,1.06962,1.07139,1.06407,1.06842,235548
2017-02-09 00:00,1.0684,1.07095,1.06509,1.06548,235175
2017-02-10 00:00,1.06547,1.06677,1.06077,1.0645,238376
2017-02-13 00:00,1.06285,1.06585,1.0592,1.05995,182414
2017-02-14 00:00,1.05996,1.06333,1.05608,1.05674,218186
2017-02-15 00:00,1.05673,1.06092,1.05214,1.05893,237776
2017-02-16 00:00,1.05891,1.06794,1.0582,1.06609,243870
2017-02-17 00:00,1.06608,1.06776,1.06109,1.06128,216412
2017-02-20 00:00,1.06075,1.06329,1.06031,1.0609,134756
2017-02-21 00:00,1.06091,1.06177,1.05258,1.05455,215866
2017-02-22 00:00,1.05455,1.05656,1.04938,1.05383,256337
2017-02-23 00:00,1.05384,1.05952,1.0529,1.05725,255214
2017-02-24 00:00,1.05724,1.06179,1.05641,1.0575,238184
2017-02-27 00:00,1.05637,1.06306,1.05515,1.05965,202661
2017-02-28 00:00,1.05964,1.06301,1.05693,1.06106,239441
2017-03-01 00:00,1.06105,1.06106,1.05142,1.05634,298098
2017-03-02 00:00,1.05635,1.05711,1.0499,1.05085,244748
2017-03-03 00:00,1.05085,1.0582,1.04948,1.05572,238564
2017-03-06 00:00,1.06097,1.06399,1.05765,1.05788,183294
2017-03-07 00:00,1.05789,1.06025,1.05581,1.05707,195259
2017-03-08 00:00,1.05707,1.05741,1.05347,1.05482,194246
2017-03-09 00:00,1.05482,1.06151,1.05249,1.0587,232018
2017-03-10 00:00,1.0587,1.06774,1.05721,1.06753,213103
2017-03-13 00:00,1.06747,1.07142,1.06532,1.06586,195885
2017-03-14 00:00,1.06586,1.06624,1.06151,1.06191,178227
2017-03-15 00:00,1.06191,1.06959,1.06003,1.06822,180250
2017-03-16 00:00,1.06823,1.07463,1.06679,1.07098,253582
2017-03-17 00:00,1.07096,1.07823,1.07073,1.07499,210919
2017-03-20 00:00,1.07318,1.07772,1.07251,1.07342,155743
2017-03-21 00:00,1.07341,1.08191,1.0719,1.08023,218044
2017-03-22 00:00,1.08025,1.08245,1.07758,1.08044,222206
2017-03-23 00:00,1.08044,1.08048,1.0768,1.078,207203
2017-03-24 00:00,1.07799,1.08152,1.07602,1.08036,189663
2017-03-27 00:00,1.0835,1.09058,1.08264,1.08717,179490
2017-03-28 00:00,1.08716,1.08725,1.07988,1.07995,165425
2017-03-29 00:00,1.07995,1.08264,1.07398,1.07502,178840
2017-03-30 00:00,1.07502,1.07733,1.06842,1.06919,160119
2017-03-31 00:00,1.06918,1.07018,1.067,1.06847,185308
2017-04-03 00:00,1.06594,1.06809,1.06423,1.0667,158830
2017-04-04 00:00,1.06673,1.0676,1.06355,1.06622,166304
2017-04-05 00:00,1.06621,1.06889,1.06349,1.06568,180147
2017-04-06 00:00,1.06567,1.0684,1.06289,1.06425,198396
2017-04-07 00:00,1.06427,1.06659,1.05806,1.05883,199012
2017-04-10 00:00,1.05866,1.06064,1.05698,1.06034,135163
2017-04-11 00:00,1.06034,1.06299,1.05785,1.06068,159495
2017-04-12 00:00,1.06069,1.06239,1.0589,1.05993,157836
2017-04-13 00:00,1.05992,1.06775,1.05949,1.06166,189429
2017-04-14 00:00,1.06165,1.06294,1.0606,1.06146,69165
2017-04-17 00:00,1.06129,1.06703,1.06028,1.06519,96364
2017-04-18 00:00,1.06519,1.07325,1.06352,1.07278,184882
2017-04-19 00:00,1.07279,1.07367,1.06998,1.07196,161676
2017-04-20 00:00,1.07196,1.07775,1.07075,1.07184,160917
2017-04-21 00:00,1.07185,1.07379,1.06822,1.06929,152043
2017-04-24 00:00,1.09164,1.09164,1.08207,1.08496,206615
2017-04-25 00:00,1.08496,1.09499,1.08477,1.09346,175760
2017-04-26 00:00,1.09345,1.09507,1.08557,1.09005,200528
2017-04-27 00:00,1.09002,1.09327,1.08517,1.08842,185282
2017-04-28 00:00,1.08842,1.09474,1.08571,1.08933,168091
2017-05-01 00:00,1.09099,1.09239,1.0884,1.09062,77828
2017-05-02 00:00,1.09063,1.09253,1.08881,1.09205,131058
2017-05-03 00:00,1.09208,1.09367,1.0893,1.08948,141413
2017-05-04 00:00,1.08948,1.09789,1.08749,1.09773,196294
2017-05-05 00:00,1.09774,1.09988,1.09494,1.09885,162495
2017-05-08 00:00,1.10188,1.10216,1.09164,1.09298,175214
2017-05-09 00:00,1.09296,1.09353,1.08715,1.08759,170132
2017-05-10 00:00,1.08759,1.0898,1.08532,1.08588,164908
2017-05-11 00:00,1.08588,1.08929,1.0839,1.08674,143924
2017-05-12 00:00,1.08675,1.09342,1.08556,1.09211,152385
2017-05-15 00:00,1.09288,1.09893,1.09225,1.09702,134763
2017-05-16 00:00,1.09702,1.10971,1.09702,1.10946,164396
2017-05-17 00:00,1.10946,1.11581,1.10794,1.11565,201509
2017-05-18 00:00,1.11565,1.11719,1.10757,1.10924,259672
2017-05-19 00:00,1.10925,1.12117,1.10896,1.12063,209382
2017-05-22 00:00,1.11917,1.12634,1.11614,1.12408,188650
2017-05-23 00:00,1.12409,1.12682,1.11821,1.11906,234969
2017-05-24 00:00,1.11907,1.12163,1.11685,1.12087,223642
2017-05-25 00:00,1.12087,1.12503,1.11936,1.11992,209139
2017-05-26 00:00,1.11992,1.12346,1.11605,1.11764,192421
2017-05-29 00:00,1.11701,1.11898,1.11618,1.11693,102300
2017-05-30 00:00,1.11687,1.12054,1.11094,1.11856,186777
2017-05-31 00:00,1.11859,1.12521,1.11645,1.12359,180807
2017-06-01 00:00,1.12361,1.12566,1.12021,1.12143,173438
2017-06-02 00:00,1.12144,1.12824,1.12049,1.12771,159401
2017-06-05 00:00,1.12703,1.12837,1.12342,1.12528,112679
2017-06-06 00:00,1.12529,1.12842,1.12404,1.12799,159665
2017-06-07 00:00,1.12799,1.12823,1.12039,1.12595,189311
2017-06-08 00:00,1.12591,1.1269,1.11947,1.12162,192192
2017-06-09 00:00,1.12164,1.12366,1.11663,1.11917,213366
2017-06-12 00:00,1.12061,1.12321,1.11918,1.12004,148918
2017-06-13 00:00,1.12006,1.12249,1.11852,1.1207,160664
2017-06-14 00:00,1.1207,1.12958,1.11976,1.12479,193183
