2020-09-28 00:00,1.27617,1.29298,1.27508,1.28492,233212
2020-09-29 00:00,1.28488,1.29026,1.28222,1.28576,274239
2020-09-30 00:00,1.28575,1.29424,1.28052,1.29181,318352
2020-10-01 00:00,1.29182,1.29782,1.28191,1.28859,333958
2020-10-02 00:00,1.28863,1.29537,1.28365,1.29357,372432
2020-10-05 00:00,1.29337,1.29911,1.28994,1.29746,214202
2020-10-06 00:00,1.29744,1.3007,1.29162,1.29461,263911
2020-10-07 00:00,1.29461,1.29512,1.2845,1.29104,317463
2020-10-08 00:00,1.29106,1.297,1.28908,1.29365,226021
2020-10-09 00:00,1.29365,1.30394,1.29176,1.30393,223602
2020-10-12 00:00,1.30234,1.30825,1.30051,1.30686,172780
2020-10-13 00:00,1.30685,1.30686,1.29215,1.29388,246505
2020-10-14 00:00,1.29389,1.30641,1.28623,1.30267,255829
2020-10-15 00:00,1.30267,1.3034,1.28901,1.29066,260911
2020-10-16 00:00,1.29066,1.29619,1.28618,1.29219,331393
2020-10-19 00:00,1.28924,1.3024,1.2892,1.29626,256123
2020-10-20 00:00,1.29623,1.29796,1.2911,1.29401,247075
2020-10-21 00:00,1.29399,1.31766,1.29303,1.31606,355532
2020-10-22 00:00,1.31608,1.31668,1.30702,1.30843,734319
2020-10-23 00:00,1.30842,1.31223,1.30187,1.30242,550912
2020-10-26 00:00,1.30563,1.30745,1.29925,1.30269,767334
2020-10-27 00:00,1.3027,1.30794,1.30008,1.30626,575218
2020-10-28 00:00,1.30626,1.3064,1.29162,1.29917,490908
2020-10-29 00:00,1.29918,1.30254,1.28804,1.29245,505031
2020-10-30 00:00,1.2924,1.29879,1.28987,1.29477,495995
2020-11-02 00:00,1.29243,1.29424,1.28538,1.28946,388050
2020-11-03 00:00,1.28946,1.30786,1.28901,1.30453,287600
2020-11-04 00:00,1.3045,1.31397,1.2914,1.29938,888583
2020-11-05 00:00,1.29938,1.3135,1.29299,1.30942,654277
2020-11-06 00:00,1.30943,1.31769,1.30922,1.31524,704231
2020-11-09 00:00,1.31592,1.32078,1.31179,1.31235,827238
2020-11-10 00:00,1.31238,1.32778,1.31205,1.32402,641029
2020-11-11 00:00,1.32405,1.33132,1.31908,1.32095,301429
2020-11-12 00:00,1.32093,1.32281,1.31082,1.31108,250200
2020-11-13 00:00,1.31108,1.31917,1.31061,1.31849,207738
2020-11-16 00:00,1.3166,1.3242,1.31652,1.31908,188775
2020-11-17 00:00,1.31907,1.32725,1.31855,1.32408,175808
2020-11-18 00:00,1.32408,1.33121,1.32389,1.3283,144984
2020-11-19 00:00,1.32829,1.32899,1.31957,1.32361,194314
2020-11-20 00:00,1.32362,1.32963,1.32348,1.32736,170028
2020-11-23 00:00,1.32927,1.33975,1.32633,1.33105,164330
2020-11-24 00:00,1.33105,1.33801,1.32927,1.3351,191241
2020-11-25 00:00,1.33508,1.33931,1.33038,1.33837,181324
2020-11-26 00:00,1.33837,1.33975,1.33217,1.33479,121522
2020-11-27 00:00,1.3348,1.33814,1.32927,1.33017,163036
2020-11-30 00:00,1.3331,1.33846,1.33048,1.33523,198953
2020-12-01 00:00,1.33523,1.3442,1.33153,1.3424,199613
2020-12-02 00:00,1.3424,1.34409,1.32872,1.33555,216619
2020-12-03 00:00,1.33557,1.34997,1.3352,1.34735,218344
2020-12-04 00:00,1.34737,1.35391,1.34098,1.34866,275889
2020-12-07 00:00,1.34092,1.34373,1.32243,1.33297,215214
2020-12-08 00:00,1.33296,1.34054,1.32887,1.33711,271845
2020-12-09 00:00,1.33711,1.34778,1.334,1.33751,196382
2020-12-10 00:00,1.33749,1.34108,1.3245,1.3275,244021
2020-12-11 00:00,1.32751,1.33239,1.31339,1.32187,233338
2020-12-14 00:00,1.33603,1.34451,1.32897,1.33281,176933
2020-12-15 00:00,1.33282,1.34523,1.32798,1.34344,205117
2020-12-16 00:00,1.34344,1.35545,1.34011,1.34721,159533
2020-12-17 00:00,1.34719,1.36244,1.34506,1.36018,123103
2020-12-18 00:00,1.36019,1.36204,1.34712,1.35065,139522
2020-12-21 00:00,1.34004,1.34409,1.31875,1.33654,186948
2020-12-22 00:00,1.33651,1.34995,1.33036,1.33617,197991
2020-12-23 00:00,1.33615,1.35704,1.33378,1.35011,206297
2020-12-24 00:00,1.35007,1.36188,1.34705,1.35275,231973
2020-12-25 00:00,1.35276,1.3587,1.35272,1.35408,29958
2020-12-28 00:00,1.35452,1.35753,1.3429,1.3459,123931
2020-12-29 00:00,1.34591,1.35224,1.34359,1.34858,173920
2020-12-30 00:00,1.3486,1.36179,1.34804,1.36094,186929
2020-12-31 00:00,1.36102,1.36859,1.36037,1.36549,203899
2021-01-01 00:00,1.3655,1.36787,1.3652,1.3663,21704
2021-01-04 00:00,1.36455,1.37039,1.35412,1.35581,171258
2021-01-05 00:00,1.35576,1.36417,1.35511,1.36273,160924
2021-01-06 00:00,1.36274,1.36707,1.35384,1.3612,182161
2021-01-07 00:00,1.36122,1.3633,1.35325,1.35619,159453
2021-01-08 00:00,1.35617,1.36356,1.35378,1.35592,148492
2021-01-11 00:00,1.35588,1.35697,1.34503,1.3526,117703
2021-01-12 00:00,1.3526,1.36369,1.3504,1.36337,107481
2021-01-13 00:00,1.36338,1.37009,1.36113,1.36392,117336
2021-01-14 00:00,1.36394,1.37107,1.3616,1.36736,115819
2021-01-15 00:00,1.36739,1.37014,1.35721,1.35829,111496
2021-01-18 00:00,1.35922,1.35996,1.35193,1.35809,79622
2021-01-19 00:00,1.35812,1.36284,1.35743,1.36202,87693
2021-01-20 00:00,1.362,1.37186,1.36192,1.36427,90881
2021-01-21 00:00,1.36429,1.37456,1.36408,1.37075,90747
2021-01-22 00:00,1.37071,1.37381,1.36355,1.36819,84381
2021-01-25 00:00,1.36763,1.37232,1.36484,1.36719,80259
2021-01-26 00:00,1.3672,1.37442,1.36092,1.37358,80290
2021-01-27 00:00,1.37361,1.37585,1.36588,1.37148,110209
2021-01-28 00:00,1.37149,1.37371,1.36298,1.3736,133329
2021-01-29 00:00,1.37362,1.37512,1.3657,1.37094,129999
2021-02-01 00:00,1.37052,1.37574,1.3656,1.36822,96979
2021-02-02 00:00,1.36828,1.37101,1.36108,1.36482,89052
2021-02-03 00:00,1.36486,1.36832,1.36189,1.36416,79202
2021-02-04 00:00,1.36415,1.36978,1.35655,1.3663,105200
2021-02-05 00:00,1.36633,1.37397,1.36599,1.37267,81620
2021-02-08 00:00,1.37151,1.37491,1.368,1.374,67575
2021-02-09 00:00,1.37397,1.37982,1.37307,1.37951,73239
2021-02-10 00:00,1.37949,1.38658,1.37936,1.38491,79405
2021-02-11 00:00,1.38488,1.38593,1.38001,1.38117,60684
2021-02-12 00:00,1.38117,1.38609,1.37754,1.38545,59894
2021-02-15 00:00,1.38482,1.39188,1.38482,1.39076,62528
2021-02-16 00:00,1.39077,1.39515,1.3869,1.39186,84324
2021-02-17 00:00,1.39185,1.39205,1.38294,1.38551,98919
2021-02-18 00:00,1.38552,1.39859,1.38395,1.39683,89350
2021-02-19 00:00,1.39683,1.40359,1.39511,1.40084,74453
2021-02-22 00:00,1.4011,1.40861,1.39803,1.40804,75626
2021-02-23 00:00,1.40804,1.41167,1.40541,1.41021,80422
2021-02-24 00:00,1.41023,1.42415,1.40819,1.41111,92481
2021-02-25 00:00,1.41111,1.4182,1.4032,1.40374,120301
2021-02-26 00:00,1.40375,1.40512,1.38876,1.39538,188620
2021-03-01 00:00,1.3929,1.3999,1.39035,1.39153,103610
2021-03-02 00:00,1.39149,1.39748,1.38587,1.39738,99484
2021-03-03 00:00,1.39737,1.40061,1.39207,1.39792,118100
2021-03-04 00:00,1.39793,1.40171,1.39039,1.39187,142243
2021-03-05 00:00,1.39184,1.39226,1.37784,1.383,165319
2021-03-08 00:00,1.38114,1.38654,1.37999,1.38389,118338
2021-03-09 00:00,1.38387,1.39253,1.38016,1.38916,110441
2021-03-10 00:00,1.38916,1.39343,1.38453,1.3912,109317
2021-03-11 00:00,1.39118,1.39868,1.39069,1.39735,95038
2021-03-12 00:00,1.39735,1.40045,1.38632,1.39208,100617
2021-03-15 00:00,1.39143,1.39495,1.3853,1.38935,81571
2021-03-16 00:00,1.38937,1.39059,1.38089,1.3898,84199
2021-03-17 00:00,1.38978,1.39293,1.38506,1.39147,86148
2021-03-18 00:00,1.39148,1.40012,1.38971,1.39285,123649
2021-03-19 00:00,1.39284,1.39591,1.38301,1.38762,102020
2021-03-22 00:00,1.3835,1.38767,1.38174,1.38656,61772
2021-03-23 00:00,1.38658,1.38683,1.37512,1.37648,79869
2021-03-24 00:00,1.37648,1.37666,1.36738,1.37016,86104
2021-03-25 00:00,1.37016,1.37434,1.367,1.37373,85441
2021-03-26 00:00,1.37378,1.38123,1.37258,1.37833,67357
2021-03-29 00:00,1.37904,1.38469,1.37564,1.37653,69725
2021-03-30 00:00,1.37651,1.37831,1.37058,1.37178,79122
2021-03-31 00:00,1.37179,1.38116,1.37153,1.37874,75054
2021-04-01 00:00,1.37878,1.38363,1.37457,1.38295,79777
2021-04-02 00:00,1.38295,1.38521,1.38095,1.38223,95893
2021-04-05 00:00,1.3821,1.39133,1.38126,1.39042,45552
2021-04-06 00:00,1.39048,1.39186,1.38017,1.38184,77182
2021-04-07 00:00,1.38185,1.38397,1.37281,1.37366,88754
2021-04-08 00:00,1.37367,1.37822,1.37185,1.3743,72995
2021-04-09 00:00,1.37429,1.37503,1.36696,1.37164,70347
2021-04-12 00:00,1.37025,1.37766,1.36689,1.3737,59683
2021-04-13 00:00,1.37372,1.37688,1.36941,1.37484,75036
2021-04-14 00:00,1.3748,1.38085,1.37432,1.37867,65809
2021-04-15 00:00,1.37868,1.38088,1.37612,1.37906,67724
2021-04-16 00:00,1.37905,1.38341,1.37159,1.38316,75158
2021-04-19 00:00,1.3828,1.39926,1.38094,1.39892,87840
2021-04-20 00:00,1.39891,1.40089,1.39297,1.39351,67611
2021-04-21 00:00,1.39352,1.39494,1.38853,1.39273,64327
2021-04-22 00:00,1.39271,1.39495,1.38234,1.38288,76389
2021-04-23 00:00,1.38295,1.38952,1.38264,1.38692,68240
2021-04-26 00:00,1.38668,1.39292,1.38642,1.39004,65680
2021-04-27 00:00,1.39004,1.39239,1.38582,1.39083,64006
2021-04-28 00:00,1.39082,1.39237,1.38607,1.39173,71112
2021-04-29 00:00,1.39172,1.39764,1.39122,1.39389,86861
2021-04-30 00:00,1.3939,1.39581,1.38026,1.38165,81792
2021-05-03 00:00,1.38116,1.39315,1.38008,1.39119,61663
2021-05-04 00:00,1.39121,1.39144,1.38382,1.38928,96707
2021-05-05 00:00,1.38926,1.3926,1.38759,1.39112,61812
2021-05-06 00:00,1.39113,1.39405,1.38569,1.38856,87304
2021-05-07 00:00,1.38856,1.40002,1.38839,1.39921,97142
2021-05-10 00:00,1.40035,1.41582,1.39938,1.41444,79406
2021-05-11 00:00,1.41442,1.41665,1.41036,1.41542,87038
2021-05-12 00:00,1.41543,1.41596,1.40556,1.40569,112710
2021-05-13 00:00,1.40572,1.40778,1.40053,1.40299,102489
2021-05-14 00:00,1.40302,1.41108,1.40269,1.40984,72053
2021-05-17 00:00,1.40956,1.41459,1.40769,1.41437,69548
2021-05-18 00:00,1.41438,1.422,1.41275,1.41941,68713
2021-05-19 00:00,1.41942,1.42004,1.41082,1.41254,94549
2021-05-20 00:00,1.41254,1.41879,1.40995,1.41873,81955
2021-05-21 00:00,1.41873,1.42336,1.41401,1.41523,94244
2021-05-24 00:00,1.41468,1.41714,1.4111,1.41581,66931
2021-05-25 00:00,1.41586,1.42107,1.41153,1.41504,81295
2021-05-26 00:00,1.41504,1.41758,1.41119,1.41189,79571
2021-05-27 00:00,1.41191,1.42188,1.40913,1.42116,94782
2021-05-28 00:00,1.42115,1.42144,1.4136,1.41933,98324
2021-05-31 00:00,1.41793,1.42176,1.41636,1.4206,55859
2021-06-01 00:00,1.4206,1.42491,1.41546,1.41584,95949
2021-06-02 00:00,1.41582,1.4183,1.41115,1.41761,86850
2021-06-03 00:00,1.4176,1.42026,1.40861,1.40943,120654
2021-06-04 00:00,1.40941,1.42002,1.40827,1.41572,97909
2021-06-07 00:00,1.41544,1.41906,1.4111,1.41872,76479
2021-06-08 00:00,1.41873,1.41893,1.41207,1.41541,80711
2021-06-09 00:00,1.41541,1.4189,1.41116,1.4115,68417
2021-06-10 00:00,1.41149,1.41732,1.4073,1.4167,108371
2021-06-11 00:00,1.4167,1.41851,1.40953,1.40981,86751
2021-06-14 00:00,1.40994,1.41237,1.40699,1.41068,68458
2021-06-15 00:00,1.41067,1.41286,1.40341,1.40822,81514
2021-06-16 00:00,1.40823,1.41324,1.40159,1.40271,86923
2021-06-17 00:00,1.40269,1.403,1.38955,1.39296,144007
2021-06-18 00:00,1.39298,1.3944,1.37949,1.38256,127069
2021-06-21 00:00,1.38068,1.39341,1.37859,1.39329,111864
2021-06-22 00:00,1.39329,1.39453,1.386,1.39414,86964
2021-06-23 00:00,1.39412,1.40011,1.39237,1.39642,86614
2021-06-24 00:00,1.39642,1.39863,1.38892,1.39341,99502
2021-06-25 00:00,1.3934,1.39388,1.38711,1.38718,76748
2021-06-28 00:00,1.38794,1.39393,1.38744,1.38815,68047
2021-06-29 00:00,1.38814,1.38859,1.38137,1.3851,74670
2021-06-30 00:00,1.38508,1.38726,1.37982,1.38047,88409
2021-07-01 00:00,1.38046,1.38378,1.37556,1.37572,99558
2021-07-02 00:00,1.37574,1.38444,1.37313,1.38392,102380
2021-07-05 00:00,1.38189,1.38617,1.38167,1.38523,74446
2021-07-06 00:00,1.38524,1.38981,1.37727,1.37999,101956
2021-07-07 00:00,1.37999,1.38414,1.37537,1.38063,103146
2021-07-08 00:00,1.38064,1.38079,1.37414,1.37669,144502
2021-07-09 00:00,1.37668,1.38833,1.37552,1.38823,153017
2021-07-12 00:00,1.38911,1.39097,1.38387,1.38798,115812
2021-07-13 00:00,1.38799,1.39051,1.37998,1.3824,108044
2021-07-14 00:00,1.38243,1.38917,1.38011,1.38591,110639
2021-07-15 00:00,1.38594,1.38988,1.38046,1.38067,99914
2021-07-16 00:00,1.38068,1.38617,1.3772,1.37737,83579
2021-07-19 00:00,1.37677,1.37706,1.3662,1.36749,119131
2021-07-20 00:00,1.36746,1.36892,1.35717,1.3622,105512
2021-07-21 00:00,1.36221,1.37207,1.35908,1.37084,81271
2021-07-22 00:00,1.37084,1.37869,1.36904,1.37773,83092
2021-07-23 00:00,1.37769,1.37796,1.37196,1.37556,70856
2021-07-26 00:00,1.37503,1.38333,1.37366,1.38165,62656
2021-07-27 00:00,1.38166,1.38941,1.37664,1.38914,88389
2021-07-28 00:00,1.38914,1.38949,1.3843,1.38862,66589
2021-07-29 00:00,1.38863,1.39816,1.3867,1.39685,63220
2021-07-30 00:00,1.39685,1.39832,1.38885,1.38885,59323
2021-08-02 00:00,1.38963,1.39323,1.38753,1.38909,52883
2021-08-03 00:00,1.38908,1.39385,1.38789,1.3911,57904
2021-08-04 00:00,1.39111,1.39574,1.38931,1.38959,59062
2021-08-05 00:00,1.3896,1.39488,1.38719,1.39354,65909
2021-08-06 00:00,1.39354,1.39357,1.38608,1.38742,50580
2021-08-09 00:00,1.38702,1.38942,1.38406,1.38546,52795
2021-08-10 00:00,1.38547,1.38721,1.38272,1.3837,44458
2021-08-11 00:00,1.3837,1.38875,1.38023,1.38694,49327
2021-08-12 00:00,1.38695,1.38782,1.38027,1.38044,41510
2021-08-13 00:00,1.38042,1.38749,1.37904,1.38702,37998
2021-08-16 00:00,1.38553,1.38783,1.38277,1.38404,44913
2021-08-17 00:00,1.38403,1.38449,1.3726,1.37335,48740
2021-08-18 00:00,1.37336,1.37859,1.37231,1.37697,41375
2021-08-19 00:00,1.37697,1.37739,1.36401,1.36402,58309
2021-08-20 00:00,1.36404,1.3646,1.36019,1.36194,47182
2021-08-23 00:00,1.36156,1.37295,1.36096,1.37276,43223
2021-08-24 00:00,1.37276,1.37474,1.36936,1.37276,46275
2021-08-25 00:00,1.37275,1.37664,1.36962,1.37661,40959
2021-08-26 00:00,1.37662,1.37675,1.3695,1.36979,50902
2021-08-27 00:00,1.36979,1.37807,1.36796,1.37691,64645
2021-08-30 00:00,1.37553,1.37749,1.37337,1.37618,32742
2021-08-31 00:00,1.37619,1.38077,1.37426,1.37566,63174
2021-09-01 00:00,1.37566,1.3798,1.37309,1.37797,54727
2021-09-02 00:00,1.37799,1.38367,1.37666,1.38306,41117
2021-09-03 00:00,1.38305,1.38915,1.38177,1.38837,60295
2021-09-06 00:00,1.38553,1.38677,1.38181,1.38352,38878
2021-09-07 00:00,1.38348,1.38564,1.37674,1.37932,76387
2021-09-08 00:00,1.37933,1.37942,1.37261,1.37821,59086
2021-09-09 00:00,1.3782,1.38625,1.3753,1.38409,63137
2021-09-10 00:00,1.38411,1.38883,1.38322,1.38393,58351
2021-09-13 00:00,1.38303,1.38508,1.37968,1.38305,48050
2021-09-14 00:00,1.38305,1.3913,1.38228,1.38233,58869
2021-09-15 00:00,1.38232,1.38536,1.37922,1.38312,53959
2021-09-16 00:00,1.38313,1.38523,1.37642,1.37868,44495
2021-09-17 00:00,1.37868,1.38125,1.37358,1.37365,57307
2021-09-20 00:00,1.37346,1.37487,1.36405,1.36502,59255
2021-09-21 00:00,1.36501,1.36927,1.3641,1.36588,62161
2021-09-22 00:00,1.36588,1.36893,1.36158,1.36765,57246
2021-09-23 00:00,1.36765,1.37505,1.3609,1.37338,88518
2021-09-24 00:00,1.37338,1.37364,1.36576,1.36661,51492
2021-09-27 00:00,1.36617,1.37287,1.36577,1.3715,60022
2021-09-28 00:00,1.37146,1.3717,1.35203,1.35293,81652
2021-09-29 00:00,1.35291,1.35544,1.34116,1.34369,79600
2021-09-30 00:00,1.3437,1.3517,1.34123,1.34722,71102
2021-10-01 00:00,1.34719,1.35753,1.34333,1.35589,90676
2021-10-04 00:00,1.35544,1.36401,1.35314,1.36102,70355
2021-10-05 00:00,1.36102,1.36477,1.35841,1.36335,65064
2021-10-06 00:00,1.36336,1.36344,1.35436,1.35827,82075
2021-10-07 00:00,1.35825,1.36383,1.35702,1.36155,62288
2021-10-08 00:00,1.36155,1.36577,1.35832,1.36244,66625
2021-10-11 00:00,1.36171,1.36735,1.36013,1.36067,50271
2021-10-12 00:00,1.36065,1.36371,1.35681,1.35949,60379
2021-10-13 00:00,1.3595,1.36589,1.35755,1.36346,65493
2021-10-14 00:00,1.36343,1.37341,1.36316,1.3683,51095
2021-10-15 00:00,1.36831,1.37731,1.36672,1.37505,56529
2021-10-18 00:00,1.37484,1.37649,1.37088,1.37361,49302
2021-10-19 00:00,1.37361,1.38334,1.37245,1.38075,47648
2021-10-20 00:00,1.38075,1.38333,1.3742,1.38324,53228
2021-10-21 00:00,1.38324,1.38343,1.37759,1.378,54042
2021-10-22 00:00,1.378,1.38149,1.37354,1.37506,80512
2021-10-25 00:00,1.37455,1.37918,1.3737,1.37752,61003
2021-10-26 00:00,1.37752,1.38293,1.37565,1.37682,65943
2021-10-27 00:00,1.3768,1.37808,1.37092,1.37508,77044
2021-10-28 00:00,1.37508,1.38149,1.37219,1.37894,83223
2021-10-29 00:00,1.37896,1.38035,1.36678,1.369,80520
2021-11-01 00:00,1.36764,1.3693,1.36416,1.3658,62014
2021-11-02 00:00,1.3658,1.36695,1.36053,1.36169,67948
2021-11-03 00:00,1.36169,1.36853,1.36072,1.36563,60055
2021-11-04 00:00,1.36563,1.36984,1.34707,1.34978,97358
2021-11-05 00:00,1.34977,1.35086,1.3424,1.34874,72435
2021-11-08 00:00,1.34764,1.35795,1.34498,1.35571,61022
2021-11-09 00:00,1.35569,1.36071,1.35238,1.35611,65567
2021-11-10 00:00,1.3561,1.35677,1.34175,1.34298,83983
2021-11-11 00:00,1.34298,1.34385,1.33595,1.33659,75692
2021-11-12 00:00,1.33658,1.3425,1.33528,1.34215,62711
2021-11-15 00:00,1.34127,1.34493,1.34027,1.34254,56139
2021-11-16 00:00,1.34258,1.34725,1.34048,1.34384,75085
2021-11-17 00:00,1.34383,1.34952,1.3396,1.34945,76797
2021-11-18 00:00,1.34944,1.35133,1.34636,1.34974,70778
2021-11-19 00:00,1.34975,1.35094,1.34072,1.34511,86701
2021-11-22 00:00,1.34495,1.34543,1.33855,1.33945,88245
2021-11-23 00:00,1.33946,1.34091,1.33419,1.33676,84219
2021-11-24 00:00,1.33677,1.33896,1.33188,1.33239,83400
2021-11-25 00:00,1.3324,1.33533,1.33048,1.33242,60123
2021-11-26 00:00,1.33243,1.33491,1.3278,1.3341,135501
2021-11-29 00:00,1.33357,1.33628,1.32875,1.32998,80959
2021-11-30 00:00,1.33,1.33702,1.31943,1.32649,150205
2021-12-01 00:00,1.3265,1.33516,1.32591,1.32943,106567
2021-12-02 00:00,1.32942,1.33335,1.32613,1.32923,100443
2021-12-03 00:00,1.32927,1.33098,1.32084,1.32473,106720
2021-12-06 00:00,1.32136,1.32861,1.32136,1.3253,67645
2021-12-07 00:00,1.3253,1.32892,1.32088,1.32251,74214
2021-12-08 00:00,1.32251,1.3261,1.31612,1.32347,94272
2021-12-09 00:00,1.32345,1.32405,1.31704,1.32157,68729
2021-12-10 00:00,1.32159,1.32751,1.31872,1.32682,70917
2021-12-13 00:00,1.32399,1.32685,1.32089,1.32195,61253
2021-12-14 00:00,1.32195,1.32563,1.31907,1.32291,58498
2021-12-15 00:00,1.32292,1.32824,1.32058,1.32127,58507
2021-12-16 00:00,1.32127,1.33741,1.31715,1.33102,111503
2021-12-17 00:00,1.33102,1.33391,1.32553,1.32595,73043
2021-12-20 00:00,1.32366,1.32441,1.3173,1.32122,60340
2021-12-21 00:00,1.32122,1.32617,1.31974,1.32517,60340
2021-12-22 00:00,1.32519,1.33623,1.32398,1.33488,51106
2021-12-23 00:00,1.33487,1.34377,1.33423,1.34147,47880
2021-12-24 00:00,1.34141,1.34206,1.33858,1.33993,266948
2021-12-27 00:00,1.33865,1.34432,1.33865,1.34358,32412
2021-12-28 00:00,1.34356,1.34614,1.34148,1.34274,36325
2021-12-29 00:00,1.34275,1.34993,1.34082,1.34862,44902
2021-12-30 00:00,1.34863,1.35215,1.34538,1.34805,39956
2021-12-31 00:00,1.34805,1.355,1.34651,1.35365,47204
2022-01-03 00:00,1.35199,1.35338,1.34304,1.34765,50223
2022-01-04 00:00,1.34766,1.3557,1.34592,1.35351,71600
2022-01-05 00:00,1.35351,1.35982,1.35201,1.35963,75056
2022-01-06 00:00,1.35963,1.35981,1.349,1.35271,93905
2022-01-07 00:00,1.35271,1.35865,1.35218,1.35834,72899
2022-01-10 00:00,1.35734,1.36032,1.35317,1.35664,74213
2022-01-11 00:00,1.35666,1.36237,1.35612,1.36155,61594
2022-01-12 00:00,1.36155,1.37085,1.36155,1.37061,51213
2022-01-13 00:00,1.37061,1.37487,1.36987,1.37183,56147
2022-01-14 00:00,1.37185,1.37424,1.3653,1.3663,72773
2022-01-17 00:00,1.36744,1.36895,1.36371,1.36487,53083
2022-01-18 00:00,1.36486,1.36611,1.35725,1.35794,69037
2022-01-19 00:00,1.35794,1.36486,1.35766,1.36305,70276
2022-01-20 00:00,1.36304,1.36616,1.35989,1.36246,65411
2022-01-21 00:00,1.36247,1.36272,1.35452,1.35574,78386
2022-01-24 00:00,1.3545,1.3565,1.344,1.34672,88985
2022-01-25 00:00,1.34671,1.35091,1.34358,1.35073,96728
2022-01-26 00:00,1.35071,1.35233,1.34913,1.35138,71606
2022-01-27 00:00,1.35139,1.35245,1.33577,1.33678,141460
2022-01-28 00:00,1.33676,1.34327,1.33649,1.3385,103169
2022-01-31 00:00,1.33908,1.34546,1.33854,1.34448,80774
2022-02-01 00:00,1.34449,1.35189,1.3434,1.351,76976
2022-02-02 00:00,1.35099,1.35874,1.35079,1.3575,72385
2022-02-03 00:00,1.35749,1.36275,1.35377,1.36005,115961
2022-02-04 00:00,1.36006,1.36144,1.35046,1.35409,108876
2022-02-07 00:00,1.35374,1.35504,1.349,1.35183,84958
2022-02-08 00:00,1.35181,1.35636,1.35073,1.35425,78540
2022-02-09 00:00,1.35425,1.35891,1.35294,1.35354,60443
2022-02-10 00:00,1.35353,1.36432,1.3523,1.36086,96236
2022-02-11 00:00,1.36084,1.3614,1.35136,1.36005,104504
2022-02-14 00:00,1.35507,1.35715,1.34948,1.35351,109385
2022-02-15 00:00,1.35351,1.35666,1.34862,1.35358,112357
2022-02-16 00:00,1.35359,1.35912,1.35275,1.35845,78482
2022-02-17 00:00,1.35846,1.36378,1.35549,1.36289,118186
2022-02-18 00:00,1.36289,1.36425,1.35727,1.3592,96592
2022-02-21 00:00,1.35834,1.36381,1.35834,1.36073,83703
2022-02-22 00:00,1.36073,1.36123,1.35381,1.35906,98977
2022-02-23 00:00,1.35905,1.36203,1.35477,1.35481,91721
2022-02-24 00:00,1.35479,1.35531,1.32726,1.3365,185546
2022-02-25 00:00,1.33651,1.34386,1.33642,1.33915,157294
2022-02-28 00:00,1.33093,1.34314,1.33069,1.34056,151870
2022-03-01 00:00,1.34058,1.3437,1.33019,1.33027,119327
2022-03-02 00:00,1.33024,1.33733,1.32711,1.33704,143032
2022-03-03 00:00,1.33705,1.34176,1.33173,1.33418,118681
2022-03-04 00:00,1.33419,1.33567,1.32019,1.32372,130856
2022-03-07 00:00,1.32241,1.32419,1.31016,1.31273,172288
2022-03-08 00:00,1.31275,1.31444,1.30817,1.31202,190917
2022-03-09 00:00,1.31203,1.31875,1.30878,1.31801,130097
2022-03-10 00:00,1.318,1.31945,1.30915,1.31106,146512
2022-03-11 00:00,1.31105,1.31246,1.3042,1.30478,136445
2022-03-14 00:00,1.30363,1.3079,1.30092,1.30172,103407
2022-03-15 00:00,1.30172,1.30883,1.3,1.30256,121907
2022-03-16 00:00,1.30257,1.31165,1.30208,1.3056,117209
2022-03-17 00:00,1.30558,1.32106,1.30429,1.3155,139685
2022-03-18 00:00,1.31549,1.31967,1.31105,1.31791,94775
2022-03-21 00:00,1.31677,1.321,1.31265,1.31702,88921
2022-03-22 00:00,1.31701,1.32735,1.31198,1.32541,126097
2022-03-23 00:00,1.32543,1.32984,1.31749,1.32114,96469
2022-03-24 00:00,1.32115,1.32139,1.31567,1.31714,109413
2022-03-25 00:00,1.31718,1.32246,1.3159,1.31915,116835
2022-03-28 00:00,1.31798,1.31866,1.30665,1.30879,112519
2022-03-29 00:00,1.30879,1.31592,1.30506,1.30755,170168
2022-03-30 00:00,1.30758,1.31823,1.30758,1.31293,132087
2022-03-31 00:00,1.31292,1.31754,1.3106,1.31354,142220
2022-04-01 00:00,1.31354,1.31514,1.30862,1.31046,125806
2022-04-04 00:00,1.30894,1.31367,1.30893,1.31097,94976
2022-04-05 00:00,1.311,1.31666,1.308,1.30801,107179
2022-04-06 00:00,1.30802,1.31078,1.30452,1.30541,122105
2022-04-07 00:00,1.30543,1.31063,1.30481,1.30688,109377
2022-04-08 00:00,1.30687,1.30857,1.29816,1.30282,86128
2022-04-11 00:00,1.3023,1.30566,1.29885,1.30272,95141
2022-04-12 00:00,1.30271,1.30535,1.29937,1.30017,120493
2022-04-13 00:00,1.30016,1.31096,1.29728,1.3104,97353
2022-04-14 00:00,1.31039,1.31471,1.30332,1.30778,111120
2022-04-15 00:00,1.30778,1.30811,1.30435,1.3063,218721
2022-04-18 00:00,1.30439,1.30641,1.30045,1.30113,69006
2022-04-19 00:00,1.30108,1.30405,1.29804,1.29976,96314
2022-04-20 00:00,1.29975,1.30702,1.2989,1.30627,96254
2022-04-21 00:00,1.30627,1.30899,1.30221,1.30268,113022
2022-04-22 00:00,1.30268,1.30372,1.28285,1.28338,111820
2022-04-25 00:00,1.28304,1.28401,1.26971,1.27413,155333
2022-04-26 00:00,1.27412,1.27722,1.25844,1.25967,128370
